sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
302.3936462402344,295.39190673828125,1.7999621629714966,0.0,1.9932873845100403,0.5751648545265198,-34.42909240722656,-120.0,4.784900903701782,8.626688003540039,0.613095223903656,0.5870535969734192,3.628999948501587,0.0,14.598477198276669,9.999998977483753e-15,8.077079180187144e-15,-110.0,-111.10785675048828,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,1.1078578233718872,0.06302499026060104,295.39190673828125,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,56.686529756505394,1.4384699810881696,0.9336332401109709,0.9529035956244436,8.0,,,,
364.8625793457031,347.1708679199219,2.1718010902404785,0.0,2.260340690612793,0.5482543706893921,-37.22865676879883,-120.0,5.885776519775391,11.117472410202026,0.601190447807312,0.5747767686843872,5.564192771911621,0.0,14.607550149783492,9.986736982628593e-15,7.600499480546301e-15,-110.00576782226562,-111.4917984008789,0.0,1.0,1.0,-110.0,-110.0,0.005763567518442869,1.491796851158142,0.038173843175172806,347.17083740234375,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,77.04459485794709,1.643206354748592,0.9411830325139112,0.9315239238809712,8.0,8.0,8.0,8.0,0.5
309.56085205078125,294.7484130859375,1.8426240682601929,0.0,2.10696017742157,0.5899223685264587,-38.37999725341797,-120.0,5.174762725830078,9.231790781021118,0.6071428656578064,0.597470223903656,1.363157868385315,0.0,36.33266521571204,9.976629338469007e-15,7.464897128987413e-15,-110.01016235351562,-111.86165618896484,0.0,1.0,1.0,-110.0,-110.0,0.010161804966628551,1.8616491556167603,0.05175379663705826,294.7484130859375,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,57.75013418815256,1.4578573882838897,0.8952910746891947,0.9416079546709678,8.0,,,,
367.0397644042969,342.5675354003906,2.184760570526123,0.0,2.209618926048279,0.5616251826286316,-40.51881790161133,-120.0,6.306368350982666,11.476714134216309,0.6071428656578064,0.5825892686843872,1.8739218711853027,0.0,36.333202719222754,1.0032514878262951e-14,7.25884535313949e-15,-109.98590087890625,-111.926513671875,3.251505374625083e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.014098093844950199,1.926518440246582,0.03417642042040825,342.5675354003906,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,75.08480220615502,1.6308655903554938,0.9398938945099212,0.9260644040467969,8.0,8.0,8.0,8.0,0.5
223.78558349609375,215.6348419189453,1.332056999206543,0.0,1.5157951712608337,0.6402506828308105,-27.77834701538086,-120.0,2.1857959032058716,5.287132501602173,0.636904776096344,0.6123511791229248,8.396485328674316,0.0,14.626849439460784,1.0088552883987401e-14,7.640420143350396e-15,-109.96170806884766,-111.57144927978516,8.855305947070083e-17,0.75,0.75,-110.0,-110.0,-0.03828874230384827,1.5714550018310547,0.08625659346580505,215.63482666015625,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,27.780260308345984,1.2077333262678982,0.8051139899758594,0.9580177722558554,8.0,,,,
304.41107177734375,288.5070495605469,1.8119707107543945,0.0,2.0051904916763306,0.6103949546813965,-30.310104370117188,-120.0,4.7940993309021,8.597027063369751,0.625,0.6171875,5.705334663391113,0.0,14.60129303438589,9.973604583814362e-15,8.263445910340877e-15,-110.011474609375,-111.06189727783203,0.0,1.0,1.0,-110.0,-110.0,0.011478704400360584,1.0619035959243774,0.05957147479057312,288.5070495605469,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,56.64320792033821,1.4476345666520376,0.8809975711310566,0.9425203776095135,8.0,8.0,8.0,8.0,0.5
366.927978515625,364.3323669433594,2.1840951442718506,0.0,2.394878625869751,0.5577881932258606,-41.22536849975586,-120.0,6.804647922515869,11.602466106414795,0.5952380895614624,0.570684552192688,1.8377537727355957,0.0,36.465294583234936,1.0004368820458638e-14,7.571298866722656e-15,-109.99810791015625,-111.39421844482422,4.368995941937681e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0018970792880281806,1.394210696220398,0.02964828349649906,364.3323669433594,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,82.46761285183769,1.694457927003934,1.033408732848767,0.9320653024495257,8.0,,,,
397.6912536621094,397.3621826171875,2.3672099113464355,0.0,2.3934872150421143,0.52834153175354,-44.437068939208984,-120.0,6.434077024459839,13.17014479637146,0.5595238208770752,0.5457589030265808,4.292324066162109,0.0,36.70664824731648,1.0002961898733249e-14,7.468115007154032e-15,-109.99871063232422,-111.46768188476562,2.9620742165482883e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0012862053699791431,1.467680811882019,0.021746700629591942,397.3621826171875,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,93.06404054114552,1.8156692304774937,1.0580972977324747,0.9192891786109629,8.0,8.0,8.0,8.0,0.5
294.516845703125,292.311767578125,1.753076434135437,0.0,2.0955549478530884,0.6069751381874084,-32.67741012573242,-120.0,4.709335565567017,8.208615064620972,0.6190476417541504,0.6108630895614624,3.9179399013519287,0.0,14.596143891569227,1.0034275859760293e-14,8.432927038691095e-15,-109.98513793945312,-110.7849349975586,3.427603524359252e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.014860385097563267,0.7849283814430237,0.06893327832221985,292.311767578125,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,56.313102127746475,1.4331067595097329,0.9435416058084459,0.9563719135793372,8.0,,,,
363.1388854980469,358.4728088378906,2.161540985107422,0.0,2.3006503582000732,0.5635663270950317,-34.999725341796875,-120.0,6.0552380084991455,11.322269916534424,0.601190447807312,0.574404776096344,5.588890552520752,0.0,14.714645486790687,9.980551101014794e-15,8.227397882171628e-15,-110.00845336914062,-110.93346405029297,0.0,1.0,1.0,-110.0,-110.0,0.008454922586679459,0.9334579110145569,0.03988170251250267,358.47283935546875,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,79.87347014439764,1.6677035048479911,1.0370881027803929,0.9335278126298134,8.0,8.0,8.0,8.0,0.5
381.3107604980469,377.83233642578125,2.269706964492798,0.0,2.3827784061431885,0.5678673982620239,-41.29620361328125,-120.0,7.119908094406128,12.074689865112305,0.6071428656578064,0.5773809552192688,3.431595802307129,0.0,36.5480165919289,9.916537433058998e-15,7.843104116200036e-15,-110.03639221191406,-111.18558502197266,0.0,1.0,1.0,-110.0,-110.0,0.03639957308769226,1.1855888366699219,0.02881455421447754,377.83233642578125,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,83.5597747485966,1.7064973081361992,1.0145921941252245,0.9307387071990909,8.0,,,,
419.59027099609375,414.103759765625,2.49756121635437,0.0,2.466168522834778,0.5430298447608948,-42.20424270629883,-120.0,6.899820327758789,13.994884490966797,0.5833333134651184,0.5625,6.039309978485107,0.0,36.43830188224092,1.0014169838691318e-14,7.832831300615736e-15,-109.99385070800781,-111.25370025634766,1.417001417461719e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.006149680819362402,1.2537057399749756,0.019050421193242073,414.103759765625,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,95.2591368876858,1.84183034546833,1.0685945804832477,0.9177753479959277,8.0,8.0,8.0,8.0,0.5
304.7389221191406,304.5370178222656,1.8139221668243408,0.0,2.192484736442566,0.6031920313835144,-32.22275161743164,-120.0,5.007057189941406,8.454620599746704,0.625,0.6071428656578064,7.779026985168457,0.0,14.575313995592296,9.97716212219283e-15,8.303256458861829e-15,-110.00992584228516,-110.90766143798828,0.0,1.0,1.0,-110.0,-110.0,0.00992988608777523,0.9076630473136902,0.06856537610292435,304.5370178222656,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,57.30947182167817,1.4444945823808302,0.9056212455262314,0.9509821264533724,8.0,,,,
375.5875244140625,370.20343017578125,2.235640048980713,0.0,2.5033973455429077,0.5753777623176575,-35.296478271484375,-120.0,6.574991941452026,11.578311920166016,0.5952380895614624,0.5907738208770752,9.312185287475586,0.0,14.60254011489451,9.956884153435562e-15,8.733863445290445e-15,-110.01876831054688,-110.69845581054688,0.0,1.0,1.0,-110.0,-110.0,0.018765555694699287,0.698460042476654,0.038753338158130646,370.20343017578125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,82.91781297313759,1.7030797321677693,0.9765721403561789,0.9271554781886502,8.0,8.0,8.0,8.0,0.5
362.9263916015625,356.22796630859375,2.160276174545288,0.0,2.2430866956710815,0.5393404960632324,-41.602474212646484,-120.0,5.882774114608765,11.279720544815063,0.5952380895614624,0.574404776096344,1.8432753086090088,0.0,36.33871381962672,1.0042941006810704e-14,8.031606216413797e-15,-109.98139190673828,-111.12064361572266,4.294118229400401e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01860911212861538,1.1206589937210083,0.032629817724227905,356.22796630859375,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,77.17026922364998,1.6479119670343252,0.985181253577052,0.927905108468119,8.0,,,,
412.66156005859375,401.21746826171875,2.4563188552856445,0.0,2.092078924179077,0.49877220392227173,-44.7548942565918,-120.0,5.178435325622559,13.566864490509033,0.5476190447807312,0.5334821343421936,3.777007818222046,0.0,36.369161306880414,9.986182176048141e-15,7.343219152048438e-15,-110.0060043334961,-111.58094024658203,0.0,1.0,1.0,-110.0,-110.0,0.0060050152242183685,1.5809434652328491,0.02174353413283825,401.2174377441406,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,92.96210091978566,1.832919977034741,1.026307977337992,0.9023214687573003,8.0,8.0,8.0,8.0,0.5
306.08172607421875,301.1341247558594,1.8219150304794312,0.0,2.200652241706848,0.5697193741798401,-32.33756637573242,-120.0,4.854417562484741,8.571812152862549,0.5952380895614624,0.597470223903656,2.7801127433776855,0.0,14.713400885462761,9.999998977483753e-15,9.317615682648533e-15,-110.0,-110.32015228271484,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.32015886902809143,0.06439170241355896,301.1341552734375,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,53.338069645525806,1.413124023599828,0.8867929858105036,0.9498537005990262,8.0,,,,
371.8853454589844,363.1629638671875,2.2136032581329346,0.0,2.3285229206085205,0.5322641730308533,-35.74742889404297,-120.0,5.839368104934692,11.417279720306396,0.5773809552192688,0.5669642686843872,5.771402359008789,0.0,14.587760158348829,1.0004159603320666e-14,8.741125905780203e-15,-109.9981918334961,-110.67119598388672,4.159778803965869e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0018061806913465261,0.6711905598640442,0.0394548624753952,363.1629638671875,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,80.39123331869554,1.6866263070040826,0.9860562138028153,0.9195143001784181,8.0,8.0,8.0,8.0,0.5
322.3313293457031,317.8675842285156,1.918638825416565,0.0,2.153667688369751,0.563906192779541,-41.876956939697266,-120.0,5.358399391174316,9.682948112487793,0.5833333134651184,0.5792410969734192,2.797025442123413,0.0,36.28114583063871,1.0051469781556608e-14,7.489591527531664e-15,-109.97770690917969,-111.55419921875,5.146995703990756e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.022295769304037094,1.5542033910751343,0.047882527112960815,317.86761474609375,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,63.225364516048614,1.5041833194148535,0.9491169848991239,0.943267339103443,8.0,,,,
359.702392578125,353.63323974609375,2.141085624694824,0.0,2.2792184352874756,0.5474618077278137,-43.06795883178711,-120.0,6.134631395339966,10.888203620910645,0.5952380895614624,0.566220223903656,5.114929676055908,0.0,36.283529072999954,9.928773671015034e-15,6.57284014542181e-15,-110.03104400634766,-112.2019271850586,0.0,1.0,1.0,-110.0,-110.0,0.031043581664562225,2.2019174098968506,0.0369650274515152,353.63323974609375,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,77.07535068339608,1.6417351863039593,0.9720286855965835,0.9336150201220124,8.0,8.0,8.0,8.0,0.5
270.74261474609375,267.06304931640625,1.6115632057189941,0.0,1.8721321821212769,0.5958459973335266,-29.238656997680664,-120.0,3.601807475090027,7.345678806304932,0.613095223903656,0.6026785969734192,6.0749406814575195,0.0,14.581830284558237,9.848061595537066e-15,8.4183182614498e-15,-110.06649017333984,-110.9291000366211,0.0,1.0,1.0,-110.0,-110.0,0.06649214029312134,0.9291008114814758,0.07697134464979172,267.06304931640625,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,39.86880280257349,1.2983065493306978,0.8755265317448997,0.9571356777808995,8.0,,,,
329.16168212890625,322.3092346191406,1.9592957496643066,0.0,2.130985379219055,0.5767800807952881,-32.40099334716797,-120.0,4.911654233932495,9.776724576950073,0.5952380895614624,0.5889136791229248,6.895049095153809,0.0,14.579116981942207,1.0026510261699866e-14,8.359245336675338e-15,-109.9885025024414,-110.8709945678711,2.6510437183165092e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.011498223058879375,0.8709895014762878,0.0487908273935318,322.3092346191406,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,64.61371928950318,1.5172565058478422,0.9412537856567634,0.9418024624191242,8.0,8.0,8.0,8.0,0.5
361.8896789550781,353.892578125,2.1541051864624023,0.0,2.296144127845764,0.5647600889205933,-39.937255859375,-120.0,6.381807804107666,11.04043960571289,0.613095223903656,0.5814732313156128,1.5713163614273071,0.0,36.22689664363861,9.991253362303353e-15,7.871325559936655e-15,-110.0038070678711,-111.19390106201172,0.0,1.0,1.0,-110.0,-110.0,0.003799950471147895,1.19389808177948,0.03284902125597,353.892578125,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,70.95684008407883,1.582218092482334,0.8980626250347487,0.931443516694919,8.0,,,,
412.7613830566406,400.4072570800781,2.4569129943847656,0.0,1.9741939902305603,0.5277920365333557,-42.71519088745117,-120.0,6.247246980667114,13.515759706497192,0.5892857313156128,0.5528273582458496,3.361074447631836,0.0,36.214641611557454,9.991296560983663e-15,7.79549917049845e-15,-110.0037841796875,-111.259033203125,0.0,1.0,1.0,-110.0,-110.0,0.0037813286762684584,1.259040117263794,0.020010266453027725,400.4072265625,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,87.89647111981482,1.7680881981178709,0.9640433659595404,0.9104241345764752,8.0,8.0,8.0,8.0,0.5
295.37554931640625,292.3607482910156,1.7581877708435059,0.0,2.1217637062072754,0.6058964133262634,-29.196334838867188,-120.0,4.661414384841919,8.23772382736206,0.6190476417541504,0.609747052192688,3.98624587059021,0.0,14.571558236610144,9.88971613478419e-15,8.971339296448555e-15,-110.04815673828125,-110.5001449584961,0.0,1.0,1.0,-110.0,-110.0,0.04816150292754173,0.500145673751831,0.07093636691570282,292.36077880859375,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,40.779704091036876,1.3066710958229628,0.7932185442431003,0.9545244913080654,8.0,,,,
370.4588317871094,359.6762390136719,2.2051119804382324,0.0,2.06331205368042,0.5611571669578552,-32.4653434753418,-120.0,5.767131090164185,11.368846893310547,0.613095223903656,0.5866815447807312,5.321094512939453,0.0,14.599920590873808,9.988704640165064e-15,8.809918533624408e-15,-110.00491333007812,-110.61937713623047,0.0,1.0,1.0,-110.0,-110.0,0.004908311180770397,0.619376003742218,0.03690109774470329,359.6762390136719,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,73.42027854139664,1.6099388628556137,0.8937802099893271,0.9273809887485596,8.0,8.0,8.0,8.0,0.5
322.4116516113281,312.4585266113281,1.9191169738769531,0.0,2.0885897874832153,0.5782654881477356,-42.091590881347656,-120.0,5.712878227233887,9.752938985824585,0.613095223903656,0.5799851417541504,2.328099250793457,0.0,36.528128415346146,9.890803725088465e-15,7.277969663022597e-15,-110.04768371582031,-111.50872039794922,0.0,1.0,1.0,-110.0,-110.0,0.047684282064437866,1.5087188482284546,0.04407217726111412,312.4585266113281,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,63.8079412747082,1.5095606763221343,0.9251919564882221,0.9449078523833919,8.0,,,,
360.9752502441406,346.3936462402344,2.1486620903015137,0.0,2.269281029701233,0.5582559108734131,-42.557254791259766,-120.0,6.2571635246276855,11.250184774398804,0.601190447807312,0.5684523582458496,4.220238208770752,0.0,36.57336075277999,1.0006326313599743e-14,6.629943718593906e-15,-109.99725341796875,-112.14899444580078,6.326489083042369e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0027465929742902517,2.148996114730835,0.03222838044166565,346.39361572265625,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,78.30279136953814,1.6568353643496987,0.9726397234655706,0.9325703623920404,8.0,8.0,8.0,8.0,0.5
258.8227233886719,252.14349365234375,1.5406115055084229,0.0,1.8867883682250977,0.6005861759185791,-33.713172912597656,-120.0,3.5385619401931763,6.876680016517639,0.625,0.6023065447807312,4.745337963104248,0.0,14.517774078063667,9.625594321171355e-15,7.648611798983292e-15,-110.16572570800781,-111.29010009765625,0.0,1.0,1.0,-110.0,-110.0,0.16572457551956177,1.2901054620742798,0.08028614521026611,252.14349365234375,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,37.98318663761345,1.285520478324887,0.833276533542438,0.9577954030843782,8.0,,,,
329.23553466796875,316.0478210449219,1.9597352743148804,0.0,2.13502037525177,0.5771245360374451,-35.58955383300781,-120.0,5.461825609207153,9.62859296798706,0.6190476417541504,0.5967261791229248,6.469326972961426,0.0,14.540672911331058,9.932014419071229e-15,8.050225694660341e-15,-110.02962493896484,-111.05455780029297,0.0,1.0,1.0,-110.0,-110.0,0.02962668053805828,1.0545568466186523,0.0496198832988739,316.0478210449219,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,64.54275494214168,1.5205923713630516,0.8940917315718488,0.9402684444938908,8.0,8.0,8.0,8.0,0.5
299.72900390625,298.85137939453125,1.7841012477874756,0.0,1.589634656906128,0.5484046936035156,-43.31217956542969,-120.0,4.291893243789673,9.417226314544678,0.5714285969734192,0.5554315447807312,1.6941320896148682,0.0,36.183910369407386,1.0024076736042404e-14,8.499580061310536e-15,-109.98955535888672,-111.098876953125,2.4076911525703487e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01044381596148014,1.0988764762878418,0.043392736464738846,298.85137939453125,pf_fs_soft,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,60.29601824983005,1.4718490369914365,0.9556000427870674,0.9492224504914202,8.0,,,,
354.0746154785156,350.6055908203125,2.1075870990753174,0.0,1.6319270133972168,0.5244612693786621,-45.98826217651367,-120.0,4.347422122955322,12.051353454589844,0.5595238208770752,0.5297619104385376,2.589768886566162,0.0,36.23479887889698,9.962498287809964e-15,7.214298196377492e-15,-110.01631164550781,-111.99224853515625,0.0,1.0,1.0,-110.0,-110.0,0.016317332163453102,1.9922494888305664,0.027433574199676514,350.6055908203125,pf_fs_cognitive,5.0,10.0,40.0,0.0,pf,budget_dual,0.0,78.81830042204035,1.658110459827949,1.0200886549812798,0.9322869423021667,8.0,8.0,8.0,8.0,0.5
