algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,0.0,2.0,706.39892578125,0.0,7.946835463984447e-13,2.2901179790496826,6.0
du_pf_cognitive,5.0,0.0,3.0,773.207763671875,0.0,6.145474754082336e-13,0.4470992088317871,6.0
du_pf_cognitive,5.0,0.0,4.0,815.0917358398438,0.0,5.723922312690644e-13,0.2486913502216339,6.0
du_pf_cognitive,5.0,0.0,5.0,839.3969116210938,0.0,5.29484713452516e-13,0.18343405425548553,6.0
du_pf_cognitive,5.0,0.0,6.0,855.188232421875,0.0,4.936259192199477e-13,0.11425381153821945,6.0
du_pf_cognitive,5.0,0.0,7.0,867.486083984375,0.0,4.722400855777797e-13,0.09579974412918091,6.0
du_pf_cognitive,5.0,0.0,8.0,877.2066650390625,0.0,4.617713004508028e-13,0.08355361968278885,6.0
du_pf_cognitive,5.0,0.0,9.0,885.327880859375,0.0,4.569067021432949e-13,0.0739976167678833,6.0
du_pf_cognitive,5.0,0.0,10.0,892.5733642578125,0.0,4.559396480155464e-13,0.06867148727178574,6.0
pf_fs_soft,5.0,1.0,1.0,369.6170349121094,0.0,2.277150364972391e-13,0.8897042870521545,6.0
pf_fs_soft,5.0,1.0,2.0,814.21484375,0.0,2.2188073860868185e-12,2.2450759410858154,6.0
pf_fs_soft,5.0,1.0,3.0,866.8299560546875,0.0,1.7274739581504828e-12,0.22674965858459473,6.0
pf_fs_soft,5.0,1.0,4.0,891.0068359375,0.0,1.4896615841905603e-12,0.1497243046760559,6.0
pf_fs_soft,5.0,1.0,5.0,908.596435546875,0.0,1.3673518697507325e-12,0.1203923374414444,6.0
pf_fs_soft,5.0,1.0,6.0,922.4776611328125,0.0,1.3033760268982286e-12,0.10317936539649963,6.0
pf_fs_soft,5.0,1.0,7.0,933.7448120117188,0.0,1.280286315331891e-12,0.09071943163871765,6.0
pf_fs_soft,5.0,1.0,8.0,943.07275390625,0.0,1.298610633089503e-12,0.07954726368188858,6.0
pf_fs_soft,5.0,1.0,9.0,950.8033447265625,0.0,1.323537850497769e-12,0.07112430036067963,6.0
pf_fs_soft,5.0,1.0,10.0,957.2125244140625,0.0,1.350494694372928e-12,0.06587260961532593,6.0
pf_fs_soft,5.0,1.0,11.0,962.69775390625,0.0,1.3743614536362858e-12,0.06059819459915161,6.0
pf_fs_soft,5.0,1.0,12.0,967.4647216796875,0.0,1.3939148229766274e-12,0.05721630901098251,6.0
pf_fs_soft,5.0,1.0,13.0,971.6815795898438,0.0,1.4101007687894462e-12,0.05322418361902237,6.0
pf_fs_soft,5.0,1.0,14.0,975.2940673828125,0.0,1.4246140074905544e-12,0.04729695990681648,6.0
pf_fs_soft,5.0,1.0,15.0,978.4678344726562,0.0,1.4372002936705042e-12,0.042223893105983734,6.0
pf_fs_soft,5.0,1.0,16.0,981.2257080078125,0.0,1.4482356286427134e-12,0.03944635018706322,6.0
pf_fs_soft,5.0,1.0,17.0,983.7996826171875,0.0,1.4578264810605202e-12,0.03761620447039604,6.0
pf_fs_soft,5.0,1.0,18.0,986.258544921875,0.0,1.4657067877107965e-12,0.036051586270332336,6.0
pf_fs_soft,5.0,1.0,19.0,988.7100830078125,0.0,1.4875589909174591e-12,0.035231348127126694,6.0
pf_fs_soft,5.0,1.0,20.0,991.1866455078125,0.0,1.5190867227315996e-12,0.03654468059539795,6.0
pf_fs_cognitive,5.0,1.0,1.0,371.5602111816406,0.0,7.403597862814387e-14,0.8893723487854004,6.0
pf_fs_cognitive,5.0,1.0,2.0,814.5987548828125,0.0,4.856695557872714e-13,2.2600276470184326,6.0
pf_fs_cognitive,5.0,1.0,3.0,868.19189453125,0.0,4.650996384900075e-13,0.23021548986434937,6.0
pf_fs_cognitive,5.0,1.0,4.0,893.5118408203125,0.0,4.4588922940187736e-13,0.1518288254737854,6.0
pf_fs_cognitive,5.0,1.0,5.0,911.6068115234375,0.0,4.3124195620719563e-13,0.12211184203624725,6.0
pf_fs_cognitive,5.0,1.0,6.0,925.3067626953125,0.0,4.2430848331415083e-13,0.10182749480009079,6.0
pf_fs_cognitive,5.0,1.0,7.0,935.8282470703125,0.0,4.213435156330547e-13,0.08826244622468948,6.0
pf_fs_cognitive,5.0,1.0,8.0,944.4393310546875,0.0,4.206272916779108e-13,0.07835610955953598,6.0
pf_fs_cognitive,5.0,1.0,9.0,951.7347412109375,0.0,4.213269002347614e-13,0.06978493183851242,6.0
pf_fs_cognitive,5.0,1.0,10.0,957.8856201171875,0.0,4.2277436434513815e-13,0.0630129724740982,6.0
pf_fs_cognitive,5.0,1.0,11.0,963.107421875,0.0,4.245433486097655e-13,0.0578714981675148,6.0
pf_fs_cognitive,5.0,1.0,12.0,967.5709228515625,0.0,4.2624511233969875e-13,0.05291476100683212,6.0
pf_fs_cognitive,5.0,1.0,13.0,971.5679321289062,0.0,4.279944454399498e-13,0.048110317438840866,6.0
pf_fs_cognitive,5.0,1.0,14.0,975.0064697265625,0.0,4.298294576168815e-13,0.04447203129529953,6.0
pf_fs_cognitive,5.0,1.0,15.0,978.207763671875,0.0,4.318937785532939e-13,0.041418399661779404,6.0
pf_fs_cognitive,5.0,1.0,16.0,980.9287719726562,0.0,4.3426013110990647e-13,0.03966793045401573,6.0
pf_fs_cognitive,5.0,1.0,17.0,983.4100952148438,0.0,4.373827688919363e-13,0.037741560488939285,6.0
pf_fs_cognitive,5.0,1.0,18.0,985.511962890625,0.0,4.410882737618943e-13,0.03573840484023094,6.0
pf_fs_cognitive,5.0,1.0,19.0,987.7493896484375,0.0,4.4480638248210747e-13,0.03430213779211044,6.0
pf_fs_cognitive,5.0,1.0,20.0,989.804443359375,0.0,4.490516302985831e-13,0.03322884440422058,6.0
du_pf_soft,5.0,1.0,1.0,323.0867919921875,0.0,3.113936246443988e-13,0.8054333329200745,6.0
du_pf_soft,5.0,1.0,2.0,782.5306396484375,0.0,2.0826589151173858e-12,2.2393810749053955,6.0
du_pf_soft,5.0,1.0,3.0,851.19091796875,0.0,1.6250473189316494e-12,0.2252332717180252,6.0
du_pf_soft,5.0,1.0,4.0,878.5480346679688,0.0,1.5450743982847737e-12,0.1534656435251236,6.0
du_pf_soft,5.0,1.0,5.0,897.5550537109375,0.0,1.4946820907704716e-12,0.11932667344808578,6.0
du_pf_soft,5.0,1.0,6.0,912.4757080078125,0.0,1.4678486291025417e-12,0.10103408992290497,6.0
du_pf_soft,5.0,1.0,7.0,924.3902587890625,0.0,1.4554341889669309e-12,0.08688992261886597,6.0
du_pf_soft,5.0,1.0,8.0,934.3197021484375,0.0,1.4467874598009245e-12,0.07992475479841232,6.0
du_pf_soft,5.0,1.0,9.0,942.6863403320312,0.0,1.4358594608437913e-12,0.07216110080480576,6.0
du_pf_soft,5.0,1.0,10.0,949.61474609375,0.0,1.420264405214977e-12,0.06441650539636612,6.0
du_pf_cognitive,5.0,1.0,1.0,258.69537353515625,0.0,8.488260821223198e-14,0.7013962864875793,6.0
du_pf_cognitive,5.0,1.0,2.0,754.9046630859375,0.0,6.285870803902915e-13,2.2731382846832275,6.0
du_pf_cognitive,5.0,1.0,3.0,824.8770141601562,0.0,3.6126632826753713e-13,0.4066249132156372,6.0
du_pf_cognitive,5.0,1.0,4.0,864.3570556640625,0.0,4.2976570652913937e-13,0.26372620463371277,6.0
du_pf_cognitive,5.0,1.0,5.0,884.9066162109375,0.0,4.203055004731171e-13,0.12764140963554382,6.0
du_pf_cognitive,5.0,1.0,6.0,900.216552734375,0.0,4.1271028478409577e-13,0.10576484352350235,6.0
du_pf_cognitive,5.0,1.0,7.0,912.4054565429688,0.0,4.119847637953228e-13,0.09212186187505722,6.0
du_pf_cognitive,5.0,1.0,8.0,922.50244140625,0.0,4.143052274949849e-13,0.08216504752635956,6.0
du_pf_cognitive,5.0,1.0,9.0,930.878662109375,0.0,4.1772675271091464e-13,0.07263165712356567,6.0
du_pf_cognitive,5.0,1.0,10.0,938.009033203125,0.0,4.209964354125878e-13,0.06734642386436462,6.0
pf_fs_soft,5.0,2.0,1.0,345.95892333984375,0.0,3.8042716221133033e-13,0.88932865858078,6.0
pf_fs_soft,5.0,2.0,2.0,789.6178588867188,0.0,1.745307674425045e-12,2.330981969833374,6.0
pf_fs_soft,5.0,2.0,3.0,844.229248046875,0.0,1.7031953104817976e-12,0.28038936853408813,6.0
pf_fs_soft,5.0,2.0,4.0,868.1905517578125,0.0,1.7589323010255842e-12,0.1714472770690918,6.0
pf_fs_soft,5.0,2.0,5.0,883.8681640625,0.0,1.8279260483727855e-12,0.12083742767572403,6.0
pf_fs_soft,5.0,2.0,6.0,896.251708984375,0.0,1.9089914111286577e-12,0.0943128764629364,6.0
pf_fs_soft,5.0,2.0,7.0,906.3333740234375,0.0,2.0003061707019043e-12,0.08027972280979156,6.0
pf_fs_soft,5.0,2.0,8.0,914.5484008789062,0.0,2.0920071230889903e-12,0.06957224756479263,6.0
pf_fs_soft,5.0,2.0,9.0,921.5145263671875,0.0,2.1845008441045977e-12,0.06228100508451462,6.0
pf_fs_soft,5.0,2.0,10.0,927.4266967773438,0.0,2.2640895235015446e-12,0.05635930225253105,6.0
pf_fs_soft,5.0,2.0,11.0,932.5438232421875,0.0,2.328907466181418e-12,0.05274801328778267,6.0
pf_fs_soft,5.0,2.0,12.0,937.0059814453125,0.0,2.381855997157789e-12,0.04852456972002983,6.0
pf_fs_soft,5.0,2.0,13.0,941.069580078125,0.0,2.425789820750812e-12,0.04392996430397034,6.0
pf_fs_soft,5.0,2.0,14.0,944.8055419921875,0.0,2.470185080788445e-12,0.04073892906308174,6.0
pf_fs_soft,5.0,2.0,15.0,948.241455078125,0.0,2.5149949397368365e-12,0.03827454149723053,6.0
pf_fs_soft,5.0,2.0,16.0,951.3109130859375,0.0,2.555729716399724e-12,0.03531641885638237,6.0
pf_fs_soft,5.0,2.0,17.0,954.05908203125,0.0,2.592035093507139e-12,0.03276278078556061,6.0
pf_fs_soft,5.0,2.0,18.0,956.5413208007812,0.0,2.626188546142605e-12,0.030747167766094208,6.0
pf_fs_soft,5.0,2.0,19.0,958.8507080078125,0.0,2.6593438822580806e-12,0.029180753976106644,6.0
pf_fs_soft,5.0,2.0,20.0,960.9412841796875,0.0,2.691929795392567e-12,0.027806134894490242,6.0
pf_fs_cognitive,5.0,2.0,1.0,345.0983581542969,0.0,7.745380400416002e-14,0.8886222243309021,6.0
pf_fs_cognitive,5.0,2.0,2.0,792.3148803710938,0.0,4.829448473075981e-13,2.32384991645813,6.0
pf_fs_cognitive,5.0,2.0,3.0,848.657470703125,0.0,4.892820632158845e-13,0.2778443396091461,6.0
pf_fs_cognitive,5.0,2.0,4.0,872.285888671875,0.0,5.073684528067446e-13,0.17550748586654663,6.0
pf_fs_cognitive,5.0,2.0,5.0,887.20068359375,0.0,5.299509745967934e-13,0.11746543645858765,6.0
pf_fs_cognitive,5.0,2.0,6.0,899.0721435546875,0.0,5.50867077647732e-13,0.0927811861038208,6.0
pf_fs_cognitive,5.0,2.0,7.0,909.123046875,0.0,5.689930406178878e-13,0.08008120954036713,6.0
pf_fs_cognitive,5.0,2.0,8.0,917.6676025390625,0.0,5.872034087271716e-13,0.0711129754781723,6.0
pf_fs_cognitive,5.0,2.0,9.0,924.7835083007812,0.0,6.05255266478838e-13,0.06282591074705124,6.0
pf_fs_cognitive,5.0,2.0,10.0,930.6607055664062,0.0,6.209419371912273e-13,0.05704161524772644,6.0
pf_fs_cognitive,5.0,2.0,11.0,935.5254516601562,0.0,6.322793850987996e-13,0.051988061517477036,6.0
pf_fs_cognitive,5.0,2.0,12.0,939.8642578125,0.0,6.418934394430975e-13,0.0482417456805706,6.0
pf_fs_cognitive,5.0,2.0,13.0,943.6796875,0.0,6.503844229670264e-13,0.04415678605437279,6.0
pf_fs_cognitive,5.0,2.0,14.0,947.16357421875,0.0,6.569898162826771e-13,0.04083427041769028,6.0
pf_fs_cognitive,5.0,2.0,15.0,950.2901000976562,0.0,6.616060780825772e-13,0.03802073374390602,6.0
pf_fs_cognitive,5.0,2.0,16.0,953.1761474609375,0.0,6.644833880180279e-13,0.035478074103593826,6.0
pf_fs_cognitive,5.0,2.0,17.0,955.7555541992188,0.0,6.659075959918048e-13,0.03346790745854378,6.0
pf_fs_cognitive,5.0,2.0,18.0,958.157470703125,0.0,6.661024271222005e-13,0.03203773498535156,6.0
pf_fs_cognitive,5.0,2.0,19.0,960.3700561523438,0.0,6.655766974887622e-13,0.030047962442040443,6.0
pf_fs_cognitive,5.0,2.0,20.0,962.44287109375,0.0,6.647779115381836e-13,0.027903689071536064,6.0
du_pf_soft,5.0,2.0,1.0,298.99786376953125,0.0,3.992266315710341e-13,0.8055924773216248,6.0
du_pf_soft,5.0,2.0,2.0,760.3125610351562,0.0,1.940269559602692e-12,2.2207577228546143,6.0
du_pf_soft,5.0,2.0,3.0,833.7654418945312,0.0,1.9511458421161976e-12,0.295390248298645,6.0
du_pf_soft,5.0,2.0,4.0,862.013671875,0.0,1.9142760293577865e-12,0.17893743515014648,6.0
du_pf_soft,5.0,2.0,5.0,878.732666015625,0.0,1.904669564428696e-12,0.1289336085319519,6.0
du_pf_soft,5.0,2.0,6.0,890.9178466796875,0.0,1.91376797221976e-12,0.09213098138570786,6.0
du_pf_soft,5.0,2.0,7.0,900.7554931640625,0.0,1.947022621254235e-12,0.07717936486005783,6.0
du_pf_soft,5.0,2.0,8.0,908.94775390625,0.0,1.9952854472815584e-12,0.06665916740894318,6.0
du_pf_soft,5.0,2.0,9.0,916.0086059570312,0.0,2.039292346101007e-12,0.059717148542404175,6.0
du_pf_soft,5.0,2.0,10.0,922.0245361328125,0.0,2.065900618977712e-12,0.05476560816168785,6.0
du_pf_cognitive,5.0,2.0,1.0,239.78115844726562,0.0,1.4250051334242786e-13,0.7012869119644165,6.0
du_pf_cognitive,5.0,2.0,2.0,733.9940185546875,0.0,8.96928690173604e-13,2.296297311782837,6.0
du_pf_cognitive,5.0,2.0,3.0,805.3452758789062,0.0,5.771546977319242e-13,0.4386937618255615,6.0
du_pf_cognitive,5.0,2.0,4.0,844.4031982421875,0.0,6.079879980545877e-13,0.25878390669822693,6.0
du_pf_cognitive,5.0,2.0,5.0,865.96630859375,0.0,6.17935444566925e-13,0.16528254747390747,6.0
du_pf_cognitive,5.0,2.0,6.0,880.8109130859375,0.0,6.181807453084498e-13,0.09795531630516052,6.0
du_pf_cognitive,5.0,2.0,7.0,892.389892578125,0.0,6.208021835311939e-13,0.08157483488321304,6.0
du_pf_cognitive,5.0,2.0,8.0,901.8101806640625,0.0,6.28101791497887e-13,0.07317078858613968,6.0
du_pf_cognitive,5.0,2.0,9.0,909.8084716796875,0.0,6.361226107497175e-13,0.06619754433631897,6.0
du_pf_cognitive,5.0,2.0,10.0,916.64404296875,0.0,6.411247943129139e-13,0.058271098881959915,6.0
pf_fs_soft,5.0,3.0,1.0,377.5664978027344,0.0,6.714835935547891e-13,0.8904837965965271,6.0
pf_fs_soft,5.0,3.0,2.0,824.5596923828125,0.0,4.629004644873813e-12,2.124180316925049,6.0
pf_fs_soft,5.0,3.0,3.0,879.1735229492188,0.0,4.130855813661016e-12,0.23773236572742462,6.0
pf_fs_soft,5.0,3.0,4.0,905.2743530273438,0.0,3.9060746824526316e-12,0.15828651189804077,6.0
pf_fs_soft,5.0,3.0,5.0,923.17724609375,0.0,3.8305335466060075e-12,0.12600718438625336,6.0
pf_fs_soft,5.0,3.0,6.0,937.15087890625,0.0,3.808335591326539e-12,0.10552457720041275,6.0
pf_fs_soft,5.0,3.0,7.0,948.19677734375,0.0,3.779684898397306e-12,0.09028169512748718,6.0
pf_fs_soft,5.0,3.0,8.0,956.6607666015625,0.0,3.751604062129932e-12,0.07814901322126389,6.0
pf_fs_soft,5.0,3.0,9.0,963.4340209960938,0.0,3.72553984190338e-12,0.06957528740167618,6.0
pf_fs_soft,5.0,3.0,10.0,969.0851440429688,0.0,3.6941131577317154e-12,0.06391338258981705,6.0
pf_fs_soft,5.0,3.0,11.0,973.9306640625,0.0,3.667570153825794e-12,0.058902621269226074,6.0
pf_fs_soft,5.0,3.0,12.0,978.19580078125,0.0,3.654508987094296e-12,0.054012004286050797,6.0
pf_fs_soft,5.0,3.0,13.0,982.0516357421875,0.0,3.653074804460532e-12,0.04905908554792404,6.0
pf_fs_soft,5.0,3.0,14.0,985.5726928710938,0.0,3.656755020314817e-12,0.045110881328582764,6.0
pf_fs_soft,5.0,3.0,15.0,988.7783813476562,0.0,3.663700419431759e-12,0.0419883094727993,6.0
pf_fs_soft,5.0,3.0,16.0,991.7374267578125,0.0,3.674980458834298e-12,0.03912171348929405,6.0
pf_fs_soft,5.0,3.0,17.0,994.482177734375,0.0,3.686093531102275e-12,0.03724875673651695,6.0
pf_fs_soft,5.0,3.0,18.0,997.060302734375,0.0,3.7003186972861535e-12,0.03560880571603775,6.0
pf_fs_soft,5.0,3.0,19.0,999.5200805664062,0.0,3.709477169877573e-12,0.03404255583882332,6.0
pf_fs_soft,5.0,3.0,20.0,1001.9168701171875,0.0,3.720635778636794e-12,0.03308612480759621,6.0
pf_fs_cognitive,5.0,3.0,1.0,380.39398193359375,0.0,1.9409509264579905e-13,0.8901572227478027,6.0
pf_fs_cognitive,5.0,3.0,2.0,826.2086181640625,0.0,1.4282048850858264e-12,2.11963152885437,6.0
pf_fs_cognitive,5.0,3.0,3.0,880.0953369140625,0.0,1.235841290414541e-12,0.2340722680091858,6.0
pf_fs_cognitive,5.0,3.0,4.0,905.27978515625,0.0,1.1182275808443998e-12,0.15539823472499847,6.0
pf_fs_cognitive,5.0,3.0,5.0,922.9119873046875,0.0,1.029467201589529e-12,0.12241435050964355,6.0
pf_fs_cognitive,5.0,3.0,6.0,936.6875,0.0,9.741040439548154e-13,0.11000605672597885,6.0
pf_fs_cognitive,5.0,3.0,7.0,947.438720703125,0.0,9.380496596503307e-13,0.09148121625185013,6.0
pf_fs_cognitive,5.0,3.0,8.0,956.1184692382812,0.0,9.17649528413278e-13,0.07895507663488388,6.0
pf_fs_cognitive,5.0,3.0,9.0,963.12890625,0.0,9.084634628765687e-13,0.07066763937473297,6.0
pf_fs_cognitive,5.0,3.0,10.0,968.8862915039062,0.0,9.092503768133586e-13,0.06341756880283356,6.0
pf_fs_cognitive,5.0,3.0,11.0,973.7926025390625,0.0,9.14990847845909e-13,0.056824371218681335,6.0
pf_fs_cognitive,5.0,3.0,12.0,978.1417846679688,0.0,9.213362494805977e-13,0.05249534919857979,6.0
pf_fs_cognitive,5.0,3.0,13.0,982.0747680664062,0.0,9.268193851275086e-13,0.04956695809960365,6.0
pf_fs_cognitive,5.0,3.0,14.0,985.6366577148438,0.0,9.289820432009654e-13,0.04644983634352684,6.0
pf_fs_cognitive,5.0,3.0,15.0,988.8485107421875,0.0,9.306714470261324e-13,0.04219112917780876,6.0
pf_fs_cognitive,5.0,3.0,16.0,991.7855834960938,0.0,9.352012437027768e-13,0.03951813653111458,6.0
pf_fs_cognitive,5.0,3.0,17.0,994.490234375,0.0,9.45194009865924e-13,0.038631927222013474,6.0
pf_fs_cognitive,5.0,3.0,18.0,997.0040283203125,0.0,9.590656177213552e-13,0.03694551810622215,6.0
pf_fs_cognitive,5.0,3.0,19.0,999.3170166015625,0.0,9.693314944117515e-13,0.0341988205909729,6.0
pf_fs_cognitive,5.0,3.0,20.0,1001.5016479492188,0.0,9.80102609314526e-13,0.031676217913627625,6.0
du_pf_soft,5.0,3.0,1.0,333.14154052734375,0.0,8.532221695660425e-13,0.8063859939575195,6.0
du_pf_soft,5.0,3.0,2.0,794.2044067382812,0.0,4.9464859291914465e-12,2.1108498573303223,6.0
du_pf_soft,5.0,3.0,3.0,864.3336791992188,0.0,4.476306911943562e-12,0.2423330694437027,6.0
du_pf_soft,5.0,3.0,4.0,892.747802734375,0.0,4.190590582875409e-12,0.1531374752521515,6.0
du_pf_soft,5.0,3.0,5.0,910.8040771484375,0.0,4.056029817567364e-12,0.11988581717014313,6.0
du_pf_soft,5.0,3.0,6.0,924.6221923828125,0.0,3.992102655392404e-12,0.10156850516796112,6.0
du_pf_soft,5.0,3.0,7.0,936.0531005859375,0.0,3.974205079609883e-12,0.08806242793798447,6.0
du_pf_soft,5.0,3.0,8.0,945.869384765625,0.0,4.012861223867681e-12,0.08031649142503738,6.0
du_pf_soft,5.0,3.0,9.0,954.4090576171875,0.0,4.08398488638273e-12,0.07430075854063034,6.0
du_pf_soft,5.0,3.0,10.0,961.6727294921875,0.0,4.150201016184241e-12,0.06745138764381409,6.0
du_pf_cognitive,5.0,3.0,1.0,264.78497314453125,0.0,2.3213066668512083e-13,0.7027634978294373,6.0
du_pf_cognitive,5.0,3.0,2.0,773.4649047851562,0.0,1.3733646381589026e-12,2.22109317779541,6.0
du_pf_cognitive,5.0,3.0,3.0,844.34716796875,0.0,9.05596832332517e-13,0.3621489703655243,6.0
du_pf_cognitive,5.0,3.0,4.0,879.599365234375,0.0,1.0289512297756431e-12,0.20965109765529633,6.0
du_pf_cognitive,5.0,3.0,5.0,901.068603515625,0.0,1.0180894755712488e-12,0.14289548993110657,6.0
du_pf_cognitive,5.0,3.0,6.0,917.26220703125,0.0,1.0012315412519235e-12,0.11095365136861801,6.0
du_pf_cognitive,5.0,3.0,7.0,930.3660888671875,0.0,1.0011718017122195e-12,0.09656589478254318,6.0
du_pf_cognitive,5.0,3.0,8.0,941.08154296875,0.0,1.0112764575395672e-12,0.08513976633548737,6.0
du_pf_cognitive,5.0,3.0,9.0,949.7413330078125,0.0,1.022887829126018e-12,0.07721114158630371,6.0
du_pf_cognitive,5.0,3.0,10.0,956.8060302734375,0.0,1.031577167437403e-12,0.06967785209417343,6.0
